id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2281525,,"Эконом с двумя односпальными кроватями в дополнительном  корпусе ""Маячок"" (корпус без лифта)",2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 868773, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 350, 'miles': 420, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 700}, {'id': 874166, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8800, 'prices': [8800], 'price': 8800, 'old_price': 8800, 'currency': 'RUB', 'payment_amount': 8800, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 440, 'miles': 528, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 880}]",7000.0,420,4324_101hotels,2026-07-21
2310433,,Люкс (первый этаж),2,1,0,1,Люкс,6,1,[{'double': 1}],"[{'id': '33320', 'number': '1', 'min_age': '0', 'max_age': '6', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 1131727, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 38500, 'prices': [38500], 'price': 38500, 'old_price': 38500, 'currency': 'RUB', 'payment_amount': 38500, 'extras_variants': [], 'extras': {'33320': {'id': 33320, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 6], 'extra_bed': 0, 'free': 1}}, 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1925, 'miles': 2310, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3850}, {'id': 1131728, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 38500, 'prices': [38500], 'price': 38500, 'old_price': 38500, 'currency': 'RUB', 'payment_amount': 38500, 'extras_variants': [], 'extras': {'33320': {'id': 33320, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 6], 'extra_bed': 0, 'free': 1}}, 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1925, 'miles': 2310, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3850}]",38500.0,2310,4324_101hotels,2026-07-21
2308444,,,2,0,0,1,Двухместный,2,1,[{'double': 1}],[],"[{'id': 1111187, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 47432, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 275, 'miles': 330, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 550}, {'id': 1111188, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 47432, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 275, 'miles': 330, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 550}]",5500.0,330,671631_101hotels,2026-07-21
2299791,,С видом на Байкал,2,0,0,1,Двухместный,2,2,[{'single': 2}],[],"[{'id': 1078417, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 8000, 'prices': [8000], 'price': 8000, 'old_price': 8000, 'currency': 'RUB', 'payment_amount': 8000, 'extras_variants': [], 'extras': [], 'rate_id': 53187, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 400, 'miles': 480, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 800}, {'id': 1078418, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 8000, 'prices': [8000], 'price': 8000, 'old_price': 8000, 'currency': 'RUB', 'payment_amount': 8000, 'extras_variants': [], 'extras': [], 'rate_id': 53187, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 400, 'miles': 480, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 800}]",8000.0,480,514670_101hotels,2026-07-21
2299792,,Стандартный номер,3,0,0,1,Трехместный,37,1,"[{'single': 1, 'double': 1}]",[],"[{'id': 1038185, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 7, 'base_price': 11500, 'prices': [11500], 'price': 11500, 'old_price': 11500, 'currency': 'RUB', 'payment_amount': 11500, 'extras_variants': [], 'extras': [], 'rate_id': 50463, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 575, 'miles': 690, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1150}, {'id': 1038186, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 7, 'base_price': 11500, 'prices': [11500], 'price': 11500, 'old_price': 11500, 'currency': 'RUB', 'payment_amount': 11500, 'extras_variants': [], 'extras': [], 'rate_id': 50463, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 575, 'miles': 690, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1150}, {'id': 1038187, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 7, 'base_price': 11500, 'prices': [11500], 'price': 11500, 'old_price': 11500, 'currency': 'RUB', 'payment_amount': 11500, 'extras_variants': [], 'extras': [], 'rate_id': 50463, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 575, 'miles': 690, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1150}]",11500.0,690,514670_101hotels,2026-07-21
2299882,,Двухместный улучшенный,2,0,0,1,Люкс,6,1,[{'double': 1}],[],"[{'id': 1078428, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 53188, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 425, 'miles': 510, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 850}, {'id': 1078429, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 53188, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 425, 'miles': 510, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 850}]",8500.0,510,514670_101hotels,2026-07-21
2218439,,С одной большой кроватью,2,1,0,1,Двухместный,2,2,[{'double': 1}],[],"[{'id': 1115728, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 55736, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 210, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 350}, {'id': 1115729, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 55736, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 210, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 350}]",3500.0,210,650200_101hotels,2026-07-21
2218440,,Номер с раздельными кроватями,2,1,0,1,Двухместный,2,2,[{'single': 2}],[],"[{'id': 1115730, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 55736, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 210, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 350}, {'id': 1115731, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 55736, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 210, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 350}]",3500.0,210,650200_101hotels,2026-07-21
1992332,,С 2 отдельными кроватями и видом на озеро,2,0,0,1,Двухместный,2,2,[{'single': 2}],[],"[{'id': 1120394, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 56083, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 450, 'miles': 540, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 900}, {'id': 1120429, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 56086, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 450, 'miles': 540, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 900}, {'id': 1120395, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 56083, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 450, 'miles': 540, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 900}, {'id': 1120430, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 56086, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 450, 'miles': 540, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 900}]",9000.0,540,610848_101hotels,2026-07-21
1992333,,С 2 отдельными кроватями и видом на горы,2,0,0,1,Двухместный,2,16,[{'single': 2}],[],"[{'id': 1120431, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 56086, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 425, 'miles': 510, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 850}, {'id': 1120396, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 56083, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 450, 'miles': 540, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 900}, {'id': 1120432, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 56086, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 425, 'miles': 510, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 850}, {'id': 1120397, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 56083, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 450, 'miles': 540, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 900}]",8500.0,510,610848_101hotels,2026-07-21
1992334,,Люкс с видом на озеро,2,0,0,1,Сюит,27,1,[{'g-double': 1}],[],"[{'id': 1120398, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 21600, 'prices': [21600], 'price': 21600, 'old_price': 21600, 'currency': 'RUB', 'payment_amount': 21600, 'extras_variants': [], 'extras': [], 'rate_id': 56083, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1080, 'miles': 1296, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2160}, {'id': 1120433, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 21600, 'prices': [21600], 'price': 21600, 'old_price': 21600, 'currency': 'RUB', 'payment_amount': 21600, 'extras_variants': [], 'extras': [], 'rate_id': 56086, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1080, 'miles': 1296, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2160}, {'id': 1120399, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 21600, 'prices': [21600], 'price': 21600, 'old_price': 21600, 'currency': 'RUB', 'payment_amount': 21600, 'extras_variants': [], 'extras': [], 'rate_id': 56083, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1080, 'miles': 1296, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2160}, {'id': 1120434, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 21600, 'prices': [21600], 'price': 21600, 'old_price': 21600, 'currency': 'RUB', 'payment_amount': 21600, 'extras_variants': [], 'extras': [], 'rate_id': 56086, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1080, 'miles': 1296, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2160}]",21600.0,1296,610848_101hotels,2026-07-21
1992336,,Люкс с кроватью размера «king-size» и балконом,2,0,0,1,Сюит,27,1,"[{'single': 1}, {'g-double': 1}]",[],"[{'id': 1120400, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 27600, 'prices': [27600], 'price': 27600, 'old_price': 27600, 'currency': 'RUB', 'payment_amount': 27600, 'extras_variants': [], 'extras': [], 'rate_id': 56083, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1380, 'miles': 1656, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2760}, {'id': 1120435, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 27600, 'prices': [27600], 'price': 27600, 'old_price': 27600, 'currency': 'RUB', 'payment_amount': 27600, 'extras_variants': [], 'extras': [], 'rate_id': 56086, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1380, 'miles': 1656, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2760}, {'id': 1120401, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 27600, 'prices': [27600], 'price': 27600, 'old_price': 27600, 'currency': 'RUB', 'payment_amount': 27600, 'extras_variants': [], 'extras': [], 'rate_id': 56083, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1380, 'miles': 1656, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2760}, {'id': 1120436, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 27600, 'prices': [27600], 'price': 27600, 'old_price': 27600, 'currency': 'RUB', 'payment_amount': 27600, 'extras_variants': [], 'extras': [], 'rate_id': 56086, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1380, 'miles': 1656, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2760}]",27600.0,1656,610848_101hotels,2026-07-21
2244688,,"Стандарт семейный, с одной двуспальной кроватью, с видом на озеро",1,1,0,1,Двухместный,2,1,[{'double': 1}],[],"[{'id': 1120393, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 56083, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 450, 'miles': 540, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 900}, {'id': 1120428, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 56086, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 450, 'miles': 540, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 900}]",9000.0,540,610848_101hotels,2026-07-21
61035,,Джуниор Сюит с двуспальной кроватью,2,0,0,1,Студио,5,2,[{'double': 1}],[],"[{'id': 308440, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 11500, 'prices': [11500], 'price': 11500, 'old_price': 11500, 'currency': 'RUB', 'payment_amount': 11500, 'extras_variants': [], 'extras': [], 'rate_id': 2749, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 575, 'miles': 690, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1150}, {'id': 308441, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 11500, 'prices': [11500], 'price': 11500, 'old_price': 11500, 'currency': 'RUB', 'payment_amount': 11500, 'extras_variants': [], 'extras': [], 'rate_id': 2749, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 575, 'miles': 690, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1150}]",11500.0,690,10556_101hotels,2026-07-21
